
 displacements (vx,vy,vz) for set NALL and time  0.1000000E+01

      4781   1  1.260368E+01  1.058561E+01  5.233439E+00  1.580464E+00  1.978259E+00 -4.275139E-01
      4782   1 -6.230157E+00 -2.929261E+00  6.512917E-01  5.595382E-01  8.330455E-02  8.945623E-01
      4783   1 -4.410673E+00  1.906830E-01 -6.636419E+00 -8.543932E-01  6.534955E+00  3.035837E+00
      4784   1 -4.850975E-01  4.611363E+00 -1.400826E+00 -2.181400E+00  1.575977E+00 -1.600495E+00
      4785   1  7.439655E+00  1.948785E+00 -7.172279E+00 -5.025604E+00  1.284163E+00  1.069588E+00
      4786   1  7.163239E+00  1.991864E+00  3.437093E+00 -4.903802E-01  1.369075E+00 -2.982866E+00
      4787   1 -3.871734E+00 -3.594541E+00 -1.773579E+00  4.257855E-01  2.816160E-01  3.348715E-01
      4788   1 -1.550246E+01 -6.845906E+00 -6.704509E+00 -1.151094E+00  9.546491E+00  9.401811E-01
      4789   1  1.043115E+01  2.057397E+00 -3.774600E+00  6.506444E-01  1.095188E+00 -2.470122E-02
      4790   1  5.566262E+00 -2.626754E+00 -1.387965E+00 -1.405469E-01 -8.022305E-01 -1.726055E+00
      4791   1 -1.548537E+01 -1.098278E+01 -1.190146E+01 -3.762962E+00 -5.418428E-01 -4.337035E-01
      4792   1  4.064575E-01 -2.756795E+00 -1.137498E+00  1.050479E+00  3.959242E-01 -2.666411E+00
      4793   1 -7.584990E+00 -4.634107E+00 -8.630033E-01  1.764274E+00  1.250336E+00 -3.092963E+00
      4794   1 -1.182734E+01 -5.738855E+00 -3.450535E+00  7.843152E-01  2.116126E+00 -1.434163E+00
      4795   1 -1.164463E+01 -5.729953E+00 -2.613134E+00  6.239436E-01  1.893705E+00 -2.687723E+00
      4796   1 -1.072286E+01 -5.207700E+00 -1.562446E+00  7.455390E-01  1.420821E+00 -1.751355E+00
      4797   1  4.390713E+00  6.142483E+00  2.123751E+00 -3.962831E+00  1.475973E+00  1.392890E+00
      4798   1 -1.602223E+00 -2.412379E+00 -1.158130E+00 -7.703402E-01  1.357068E+00 -7.279568E-01
      4799   1  1.006465E+00  4.140695E+00 -1.837620E-01 -1.968487E+00  1.351490E+00  5.283342E-01
      4800   1  3.659998E-01 -1.571256E+00 -3.578874E-01  4.012604E-01  1.388468E+00  1.589914E-01
      4801   1  3.907658E+00  6.536016E+00  6.370662E-01 -1.758121E+00  1.770137E+00  1.057677E+00
      4802   1 -2.300376E+00 -2.707439E+00 -1.668232E+00  1.461883E-01  8.955863E-01  1.281341E-01
      4803   1 -5.080258E+00 -1.116576E+01 -4.039725E+00  2.660898E+00  3.591451E+00  1.357033E+00
      4804   1 -4.640838E+00 -6.674510E+00 -9.102283E-01 -3.155666E+00  2.732449E+00  1.856062E+00
      4805   1 -6.853246E+01 -1.731475E+01 -1.037217E+01 -2.754468E+01 -4.779607E+00 -3.394063E+00
      4806   1 -3.355572E+00 -2.620684E+00 -3.063490E-01  4.613020E-01  2.370242E+00 -1.077582E+00
      4807   1 -3.313012E+00 -3.582079E+00 -1.308068E+00 -1.620842E-01  1.671942E+00  7.595352E-01
      4808   1 -1.237288E+00  1.363147E-01  3.651832E-01 -2.176638E+00 -6.533341E-01 -1.289059E+00
      4809   1 -2.383567E+00 -2.433479E+00 -8.859552E-01 -1.675121E-01  1.024743E+00 -1.946311E+00
      4810   1  5.907454E+00  1.466061E+00  8.320853E-01  2.602627E+00 -1.902267E+00 -2.266959E+00
      4811   1 -3.952330E+00 -6.032354E+00 -2.847555E+00  1.756445E+00  4.139658E+00 -3.881114E+00
      4812   1 -2.325754E+01 -3.143823E+01 -3.160367E+00 -2.234521E+01  1.370674E+00  1.735640E+00
      4813   1 -4.922686E+01 -4.447850E+00  8.191148E-01 -1.648719E+01  2.539408E+00  1.708545E+00
      4814   1 -7.559997E+00 -1.117281E+01 -5.714643E+00 -3.715107E+00  7.973348E-01 -2.919117E+00
      4815   1 -8.746210E+00 -2.338506E+00 -1.823602E+00 -2.440674E+00 -5.412499E+00 -1.635140E+00
      4816   1 -5.572830E+00 -8.365362E+00 -3.938528E+00  3.325730E-01 -2.114414E+00  4.482604E+00
      4817   1  2.418065E+00  7.135553E+00  2.601282E+00  1.800669E+00 -2.135044E+00 -1.876385E+00
      4818   1 -8.085461E+00 -7.846687E-01  2.880116E+00  3.545366E-01  1.031807E+00  5.451752E-02
      4819   1 -2.570533E+00 -3.230295E+00  8.993197E-01 -8.014616E-01 -2.325556E-01  2.969199E+00
      4820   1  1.231788E+00  4.409539E+00 -2.809029E-02  1.632454E+00  1.110476E+00 -2.844109E-01
      4821   1  7.088044E+00  1.433220E+01  3.967060E+00  5.204179E+00 -4.669944E+00 -7.843765E-01
      4822   1 -5.720622E+00 -8.075794E+00 -1.094361E+00 -5.090778E-01  3.179572E+00 -2.726029E+00
      4823   1  1.243391E+01  1.220660E+01  3.460510E+00  2.916387E+00  1.624607E+00 -1.988069E+00
      4824   1 -5.981605E+00 -3.810813E+00 -2.494954E+00 -3.881346E+00 -3.621836E-01 -3.536059E+00
      4825   1 -5.190438E+00 -7.243486E+00 -3.401815E+00 -6.096319E-02 -2.093988E+00  4.162306E+00
      4826   1 -3.168471E+00 -6.519595E-01 -1.590649E+00  3.050073E+00  6.848634E+00  9.455829E-01
      4827   1 -2.484203E+00 -1.847974E+00  2.660905E-01  2.528122E-01  2.322215E+00 -1.044411E+00
      4828   1 -8.278888E+00 -1.987803E+01 -3.969194E+00  1.597985E+00 -3.060085E+00 -2.531712E-01
      4829   1 -2.120823E+00  2.053403E+00  1.556047E-01  3.023281E+00  1.326792E+00 -2.748391E+00
      4830   1 -2.888928E+00 -6.356387E+00 -1.861197E-01 -8.722905E-01 -8.822877E-01  2.209611E+00
      4831   1  7.370356E+00  2.644747E+00  6.632964E-01 -2.970297E-01 -3.218449E-02 -2.405580E+00
      4832   1 -7.813915E+00 -1.689276E+01 -2.881414E+00  1.045620E+00 -2.297593E+00 -1.129264E+00
      4833   1 -3.654664E+00 -4.660041E+00 -4.417491E-01 -7.847102E-01  3.891224E-01 -1.768004E+00
      4834   1 -4.773161E+00 -2.231730E+01 -9.228820E+00  8.411759E+00 -3.517214E+00  4.565078E+00
      4835   1 -2.009694E+00 -3.649486E+00 -8.610834E-01  3.107726E-01 -3.970825E-01  2.161937E+00
      4836   1 -3.169644E+00 -6.205724E+00 -7.842098E-01 -5.781769E-01  1.019711E-01 -1.449243E+00
      4837   1  6.801583E+00  1.319799E+01  2.968148E+00  1.258954E+00 -2.724769E-01 -5.205858E-01
      4838   1 -8.918444E+00 -1.260605E+01 -5.373135E+00 -3.414345E+00 -8.785762E-01 -7.214581E-01
      4839   1 -2.333950E+00 -3.354723E+00  1.533907E+00 -9.284704E-01 -6.221576E-01  3.280049E+00
      4840   1 -9.085190E+00  4.876538E+00 -3.583856E+00 -5.584683E+00  1.290596E+00 -3.040759E+00
      4841   1 -1.071886E+01 -1.356408E+01 -7.528148E+00  3.097296E+00  4.212639E-01 -5.021887E+00
      4842   1 -9.034014E-01  3.314497E+00  1.042721E+00  1.538267E+00  3.279298E+00 -3.648507E+00
      4843   1 -9.861190E+00 -1.088235E+01 -6.123891E+00  2.526248E+00  2.514477E-01 -4.372662E+00
      4844   1  3.049941E+00  9.506123E+00  3.802110E+00 -6.361351E+00  2.121041E+00 -2.947544E+00
      4845   1 -1.642389E+01 -7.936070E+00 -4.998805E+00 -6.085502E-01  4.053137E+00  9.414992E-01
      4846   1 -5.400203E+00 -7.395122E+00 -1.079447E+00 -1.556884E+00 -1.522142E+00  3.275327E+00
      4847   1 -1.841854E+00 -3.184990E+00  5.193942E-01 -1.440920E+00 -1.176209E+00  1.079416E+00
      4848   1 -3.790605E+00 -6.083835E+00 -1.518864E+00 -5.564266E+00 -1.793138E+00 -1.243602E+00
      4849   1  1.101097E+00  5.977597E+00  1.664761E+00  2.197416E-01 -1.756516E+00  7.026478E-01
      4850   1  1.019728E+01  1.526851E+01 -4.737272E-01  2.349126E+00 -2.528935E+00  4.379334E-02
      4851   1  1.301641E+00 -4.949745E+00 -1.159167E+00 -2.846819E+00 -1.013979E+00  3.464247E+00
      4852   1 -4.287942E+00 -6.967553E+00 -5.881100E-01 -1.549825E+00 -1.339625E+00  3.312006E+00
      4853   1 -1.565006E+00 -1.990325E+00  1.746622E+00 -9.123095E-01 -4.365728E-01  1.551683E+00
      4854   1 -1.265507E+01 -2.482457E+01 -8.836596E+00 -4.097759E+00 -2.381713E+00  5.711372E-01
      4855   1 -7.447802E+00 -1.328159E+01 -4.888254E+00 -8.048645E-01 -3.179439E+00  9.873746E-01
      4856   1 -1.641742E+01 -8.907872E+00 -6.619296E+00 -1.807776E+00  1.260474E+00 -1.147828E+00
      4857   1 -2.041119E-01  5.026627E+00 -1.504122E+00  1.918435E+00 -1.170370E+00  1.497582E+00
      4858   1  3.413719E+00  4.557337E+00  3.923300E+00  4.724161E-01 -1.550208E+00 -5.331724E-01
      4859   1 -1.518631E+01 -8.583301E+00 -7.331009E+00 -9.932099E-01  1.367371E+00 -3.794628E-01
      4860   1 -9.796304E-01 -3.873742E+00 -3.676942E+00 -5.251035E-01 -2.078724E+00 -9.318578E-01
      4861   1 -2.081167E+00  7.374562E-01  5.099086E-02  6.745486E-01  2.377257E+00  1.870295E-02
      4862   1 -7.641194E-01  6.619627E+00  4.278846E+00 -1.068078E+00  2.496060E+00  3.155770E+00
      4863   1 -5.443164E+00 -8.588348E+00 -1.088950E-01  4.179171E-01  1.983689E+00  2.865933E-01
      4864   1 -5.227606E+00 -8.811697E+00 -7.189711E-01  5.349508E-01  1.576646E+00 -1.791231E-01
      4865   1 -4.071078E+00 -8.115679E+00 -1.543264E-01  9.419055E-01  1.228826E+00 -2.511584E-01
      4866   1 -3.333652E+00 -6.575707E+00 -1.602553E-01 -3.850884E+00  3.489935E+00  1.651732E+00
      4867   1 -7.287516E+01 -2.834063E+01 -2.155783E+01  2.397801E+01 -2.135163E+00  1.369089E+00
      4868   1 -6.862271E+00 -4.449971E+00 -2.648661E+00 -1.095785E+00  1.981396E+00  2.312589E+00
      4869   1 -3.460029E+00 -2.036653E+00  2.242818E+00  2.283174E-01 -1.139214E-01 -8.372009E-01
      4870   1 -1.742828E+00 -5.439355E+00  5.411369E+00 -5.297904E+00 -2.750346E+00 -1.459779E-01
      4871   1 -1.458513E+01 -5.816362E+00 -7.046057E+00 -5.139452E+00  2.804838E+00  2.756503E+00
      4872   1 -7.240433E-01 -4.838802E-01  1.254888E+00  1.288875E-01 -1.367676E+00 -2.044557E+00
      4873   1  1.903988E+01  5.742712E+00  4.106438E+00  1.756202E+00  3.681422E+00 -1.275228E+00
      4874   1 -3.169992E+00  5.285392E+00  6.346200E-01 -1.096465E+01 -1.093154E+01  2.902665E+00
      4875   1  1.594517E+01  7.047996E+00  6.897950E+00  1.207278E+00 -1.013570E+01 -9.982088E-01
      4876   1 -1.895131E+01 -6.648629E+00 -1.943540E+00 -2.104927E+00 -1.016404E+00  1.126684E+00
      4877   1  1.594517E+01  7.047996E+00  6.897950E+00  1.207278E+00 -1.013570E+01 -9.982088E-01
      4878   1  1.481468E+01  6.953703E+00  6.530514E+00  1.954029E+00 -9.280836E+00 -2.815353E+00
      4879   1 -1.747983E+01 -6.845883E+00 -1.790336E+00 -3.087237E+00  4.995163E-02 -1.058293E+00
      4880   1  1.481468E+01  6.953703E+00  6.530514E+00  1.954029E+00 -9.280836E+00 -2.815353E+00
      4881   1 -1.214085E+01 -4.470525E+00  4.644932E-01 -4.330997E+00  1.051627E-01 -9.383909E-01
      4882   1 -1.295092E+01 -1.355765E+01 -1.067908E+00  7.534304E+00  1.432417E+00 -2.282193E+00
      4883   1  1.245176E+01  1.277309E+01  7.567456E+00 -5.123278E+00 -9.748497E+00  5.017586E+00
      4884   1 -7.560021E+00 -1.022398E+01  1.906379E+00  6.881890E+00 -4.051850E+00  3.948262E+00
      4885   1 -2.043915E+01 -1.646191E+01 -9.133506E+00  7.584941E+00  4.979405E+00 -2.688423E+00
      4886   1 -9.423956E+00 -1.196644E+01 -3.695343E+00  6.554770E+00  1.728206E+00 -1.394959E+00
      4887   1 -1.200616E+01  8.834422E-01 -3.430607E+00  9.818171E+00  3.913896E+00  3.376000E+00
      4888   1 -2.576360E+00 -2.986011E+01 -9.074577E+00 -3.169702E-01  2.170432E+00  1.896828E+00
      4889   1  1.953087E+00  2.456681E+00  4.782278E+00  3.954269E-01  1.336100E+00  2.651378E+00
      4890   1 -1.176036E+00 -3.741649E+00 -2.686091E-01  1.437044E+00  4.477892E+00  1.100035E+00
      4891   1 -1.247988E+00  4.566292E+00  2.574172E+00 -1.024502E+01  1.899042E+00 -1.071216E+00
      4892   1  5.832326E+00  5.792852E+00 -4.486096E-01 -1.277305E+00  2.639151E+00  1.385023E+00
      4893   1  8.064594E+00 -1.115795E+00  3.022536E+00 -1.094829E+00  4.563185E+00  1.050907E+00
      4894   1 -6.447109E+00 -5.647365E+00 -2.337852E+00  1.910617E+00  4.168015E+00 -2.896299E+00
      4895   1 -5.223915E+00  7.420049E-01  3.566342E-01 -1.695270E+00  1.485295E+00  1.120820E+00
      4896   1 -2.746784E+00 -9.342810E-01 -3.615187E-01  2.606831E-01 -2.256429E+00 -1.843250E+00
      4897   1 -1.625294E+00  1.992485E+00 -2.318382E+00 -8.944091E-02 -2.211970E+00 -3.549198E+00
      4898   1  1.362713E+01  1.123834E+01  4.573889E+00  1.615723E+00 -1.904436E+00  1.354013E+00
      4899   1 -1.119471E+00 -3.238389E+00 -1.892835E+00 -4.182097E-01 -8.424305E-03  1.117929E+00
      4900   1  5.714969E+00 -4.511799E+00  6.606244E+00  8.785875E-01 -3.073155E+00 -2.964996E+00
      4901   1  8.753430E+00 -6.440374E+00  2.740930E+00 -4.526386E+00 -1.078623E+00 -1.812913E+00
      4902   1 -4.641413E+00 -7.167813E+00 -6.955136E-01  3.722326E+00  9.088198E-01 -4.166318E+00
      4903   1  4.291867E+00 -5.407855E+00  2.519017E+00  6.161384E-01  1.139772E+00 -4.175910E+00
      4904   1  2.348582E+00  4.894229E+00  2.394869E+00  2.675807E+00  1.746425E+00 -7.611230E-01
      4905   1  6.385449E+00  4.015191E+00  4.920965E+00  1.549781E+00  6.106709E-01 -1.319185E+00
      4906   1 -6.357773E-01 -1.242214E+01  1.461279E+00  2.250388E-01 -3.719108E+00 -3.913432E+00
      4907   1 -5.394913E+01 -1.719825E+01 -7.351568E+00 -1.058350E+01 -7.191924E-02 -5.127620E-01
      4908   1 -6.331210E+00  1.931511E+00 -1.298228E+00 -1.121982E+00  1.591119E+00 -2.174835E+00
      4909   1 -4.469105E+00 -1.060004E+01 -2.803589E+00 -1.925197E+00 -8.208444E-01 -2.320217E+00
      4910   1 -7.964843E+00 -6.008753E+00 -5.734094E+00 -9.978409E-01  1.239051E+00  2.818909E+00
      4911   1 -9.687209E+00 -7.980631E+00 -3.354710E+00 -3.245450E+00  5.825634E-01  3.074681E+00
      4912   1  1.419270E+01  9.162545E+00  9.585074E+00  3.947350E+00 -7.001008E+00 -4.700630E+00
      4913   1 -2.380407E+00 -1.166763E+00  1.600804E+00 -1.435722E-01 -1.348227E-01  1.196945E+00
      4914   1  5.108588E-01 -1.318161E+01 -2.283495E+00  4.280789E-01  2.201367E+00  1.266746E+00
      4915   1 -9.583214E+00 -1.793170E+01 -2.114454E+00  4.205051E+00 -1.340135E+00  1.271127E+00
      4916   1 -1.030328E+01 -4.024115E+00 -5.673269E+00 -3.607909E+00 -3.509824E-01  2.442152E+00
      4917   1  8.645333E-01  5.569368E+00  1.543325E+00  1.256306E+00  1.708933E+00  5.798524E-01
      4918   1 -2.745850E-01  5.147919E+00  1.221271E+00  1.370224E+00  2.928018E+00  6.469562E-01
      4919   1  7.087109E-01 -6.850045E+00 -1.721568E+00  5.458928E+00  2.491535E+00 -2.548372E+00
      4920   1 -3.702607E+00 -4.799549E+00 -2.562789E+00 -1.221967E+00  1.487495E+00 -2.770721E+00
      4921   1  1.650174E+00  9.574783E+00  2.948794E+00  1.541143E+00  7.395346E-01 -8.054969E+00
      4922   1 -1.797295E-01 -2.939534E+00 -4.567865E-01 -1.222142E+00  1.511421E+00 -1.671766E+00
      4923   1 -5.273567E+00  1.421017E+00 -2.116664E+00 -8.139168E-01 -1.782016E-01  1.532197E+00
      4924   1 -6.649361E+00 -2.934467E-01  6.717771E+00 -1.407328E+00  2.431690E+00 -8.660119E-01
      4925   1 -5.801160E+00 -9.060570E+00  7.709556E-01 -3.255248E+00 -2.266651E+00 -3.351414E-01
      4926   1 -7.973337E+01 -1.252420E+01 -6.249264E+00 -1.934244E+01  2.533887E+00  2.494056E+00
      4927   1 -9.905923E+00 -4.165000E+00  7.171169E-01  9.424296E+00  2.907134E+00 -1.177448E-01
      4928   1 -2.055984E+00 -8.489985E+00 -2.230939E+00  1.797968E-01  1.330863E+00 -4.403493E-01
      4929   1  4.507448E+00  1.056437E+01  4.405183E-01 -7.695194E-01  8.418559E-01  9.433517E-01
      4930   1  1.490149E+00  9.500269E+00 -9.744091E-01 -3.481293E-01  1.651231E+00  4.842687E-01
      4931   1 -1.234498E+01 -1.531872E+01 -1.254605E+01 -8.534934E+00  1.390118E+00  1.933810E+00
      4932   1 -6.575240E+00 -1.540568E+01 -6.009207E+00  1.645252E+00  1.648758E+00 -2.386010E+00
      4933   1 -7.209649E+00 -9.558675E+00 -4.757090E+00  2.256564E+00  2.913150E+00 -2.311892E+00
      4934   1 -8.077121E+00 -1.637715E+01 -6.987893E+00  1.135607E+00  2.624494E+00 -2.156220E+00
      4935   1 -8.127582E+00 -1.852355E+01 -5.707623E+00  5.645271E-01  2.125421E+00 -1.690470E+00
      4936   1  2.638256E+00  1.343382E+01 -1.412230E+00  1.629070E+00  3.487695E+00  8.397577E-01
      4937   1 -5.966402E+00 -1.393876E+01 -5.971547E+00 -3.662004E-01  1.044296E+00  1.060366E+01
      4938   1  5.296844E+00  1.299270E+01  4.526186E+00  5.413305E-01  8.888696E-01  2.545533E-01
      4939   1  2.392817E+00  1.241218E+01 -4.572244E+00 -6.544014E-01 -9.953120E-01  3.059567E-01
      4940   1 -5.787536E+00 -1.348766E+01 -5.782560E+00  4.046799E-01 -1.009941E+00  1.025482E+01
      4941   1 -5.787536E+00 -1.348766E+01 -5.782560E+00  4.046799E-01 -1.009941E+00  1.025482E+01
      4942   1  4.856093E+00 -5.280727E-01  7.370656E-01 -3.806216E-01  6.043114E-01 -3.535797E+00
      4943   1  4.801023E+00  8.778461E+00  2.900993E+00  2.381348E+00  2.151189E+00  1.106529E-01
      4944   1  4.038584E+00  5.200090E+00  1.813900E+00  2.245977E+00  1.637535E+00  2.261252E+00
      4945   1 -1.235620E+00 -1.312615E+00 -3.281558E-02  1.881428E+00 -2.392871E-03  2.124760E+00
      4946   1 -1.787050E+00 -2.102845E+00 -2.063670E+00  1.933334E+00  1.925655E+00 -2.399004E+00
      4947   1 -1.060561E+00  6.336811E+00  1.161019E+00 -1.289077E+00  2.791306E+00  9.608027E-01
      4948   1  1.180664E+00  1.739186E+00  2.541068E+00 -6.464135E+00 -3.984810E-01 -1.558099E+00
      4949   1  1.059606E+01  1.257553E+01  5.981485E+00  2.239155E+00  2.142467E+00  8.992253E-01
      4950   1 -3.084413E+00 -5.509890E+00 -3.214094E-01 -2.205290E+00  1.020050E+00 -1.608334E+00
      4951   1  6.011543E+00  7.919814E-01 -2.157855E+00 -2.852845E-01 -6.291379E-01 -2.432024E-01
      4952   1  3.405126E-01 -7.245712E-01 -1.152176E-01 -9.979200E+00  2.321546E+00 -1.010148E+01
      4953   1 -7.620381E+00 -1.780602E+01 -7.627922E+00  4.629079E-01  9.314845E-01 -9.458188E+00
      4954   1  4.762454E+00 -2.692046E+01  1.884568E+00 -2.136229E+01 -1.190711E+00  4.976484E+00
      4955   1  6.441665E+00  5.582438E+00  1.215790E+00  5.329849E+00 -1.495753E+00  2.448099E+00
      4956   1  1.889442E+01  1.231612E+01  6.773158E+00  8.683874E-01  1.864783E+00  2.205064E+00
      4957   1  1.642296E+01  1.489846E+01  8.968642E+00  3.472665E+00 -1.117420E-01  9.037004E-01
      4958   1 -2.267138E+01 -1.291391E+01 -9.446810E+00  3.678344E+00 -1.439602E+00  3.220057E+00
      4959   1 -2.537223E+00 -5.639248E-01  2.457865E-01 -8.908838E-01 -5.538209E-01 -8.585629E-03
      4960   1 -1.501806E+01 -8.828123E+00 -6.244581E+00  1.426816E+00 -1.263553E+00  3.504884E+00
      4961   1 -1.977732E+01 -2.843163E+01 -3.111645E+00  1.719161E+00  1.428058E+00 -2.052003E+00
      4962   1 -4.027816E+00 -1.694460E+00  2.159296E+00  7.244590E-01  1.043172E+00  1.098079E-01
      4963   1 -4.382459E+00 -1.667210E+00  1.551704E+00  9.832952E-01  1.667055E+00  9.736144E-01
      4964   1  1.205536E+01  5.980794E+00  1.650693E+00 -1.691319E+00  1.633699E-01  6.613491E-01
      4965   1  5.399975E+00 -1.192224E+00  5.727701E-02  2.508053E-01 -1.670610E+00  1.901905E+00
      4966   1  9.612734E+00  5.881785E+00  3.510682E+00 -1.519671E+00 -1.910191E+00  2.485071E+00
      4967   1 -9.693031E-01  1.329025E+00  2.518287E+00  9.949942E-01  1.820830E+00  4.607039E-01
      4968   1 -1.116498E+00 -2.965817E+00  1.811286E+00  1.608242E+00  3.079117E-01  2.009944E+00
      4969   1 -2.643265E+00 -3.253484E-02  4.189921E-01 -7.384957E-02  8.589355E-01 -3.318586E-01
      4970   1 -2.919771E+01 -3.870354E+01 -1.229998E+01  3.366013E+01  7.129180E-02  3.191984E-01
      4971   1 -1.406653E+01 -1.169776E+01 -4.103180E+00  4.234234E+00 -4.785581E-01 -1.234628E+00
      4972   1 -1.127742E+01 -1.138199E+01 -4.007434E+00  3.357023E+00 -2.051593E+00 -1.776663E+00
      4973   1 -9.219849E+00 -1.880629E+01 -6.002685E+00  2.414691E+00  2.220834E+00 -8.413750E-02
      4974   1 -7.165101E+00 -1.599225E+01 -5.966512E+00  1.144280E+00  1.270334E-01  2.173478E+00
      4975   1 -6.259281E+00 -7.008501E+01 -5.363153E+00 -2.074121E+00 -2.721829E+00  2.687047E+00
      4976   1  5.779785E+00 -1.475507E+00 -1.288978E+00  1.361592E+00 -7.800448E+00 -5.350697E+00
      4977   1 -1.664927E+00  3.818300E+00 -1.760005E+00 -2.175473E-01 -2.103069E+00 -3.747802E+00
      4978   1 -1.495804E+01 -1.688520E+01 -5.739671E-01 -7.620392E-01  1.222807E+00  1.986790E+00
      4979   1 -6.598537E+00 -3.419094E+00  1.181071E+00  3.042966E+00 -6.865299E-01  1.003044E+00
      4980   1 -4.397386E+00 -6.573203E+00  1.368140E+00  6.034120E+00 -1.625318E+00  3.652661E-02
      4981   1 -2.982825E+00 -1.963712E-01  3.062872E-01  4.028743E-01 -9.267054E-01  1.600647E-01
      4982   1  1.005763E+01  1.459898E+01  2.619520E+00 -4.608657E-01 -1.292328E+00 -1.740093E+00
      4983   1 -1.435692E+01  4.022738E+00  2.646066E+00  6.721061E+00  1.148081E+00  1.121161E+00
      4984   1 -4.350258E+00 -2.901002E+01 -1.214780E+01  1.038887E+01 -4.435093E+00  7.114606E+00
      4985   1 -2.097176E+01 -4.053808E+00 -5.353723E+00  7.906611E+00  9.005137E+00  4.135662E-01
      4986   1 -5.585680E+01 -1.993986E+00 -6.708661E+00 -3.699170E-02 -1.083886E+00 -1.545822E+00
      4987   1  4.906912E+00 -1.117772E+00  2.463023E+00  1.124263E-02  1.407805E+00 -3.478858E+00
      4988   1 -2.459719E+00  7.365084E-02 -1.872457E-02 -6.371226E-01 -5.463894E-01  1.593743E-01
      4989   1 -4.814692E+00 -1.385714E+01 -5.944916E+00 -6.281856E+00  9.684385E-01  1.686650E+00
      4990   1  9.728369E+00  4.654811E+00  1.632297E+00 -5.699756E-01 -1.390701E+00  1.563590E-01
      4991   1 -3.627241E+01 -5.076825E+01 -1.747893E+01  3.714302E+01 -6.276800E+00  5.920790E-01
      4992   1  5.315664E+00  1.245097E+01  5.329991E+00 -2.779194E-01  8.768536E-01 -8.903471E+00
      4993   1 -7.437599E+00 -1.776118E+01 -7.092430E+00  4.354698E-01  1.049724E+00  3.405460E-01
      4994   1  5.315664E+00  1.245097E+01  5.329991E+00 -2.779194E-01  8.768536E-01 -8.903471E+00
      4995   1 -6.089532E+00 -1.784683E+01 -5.926438E+00  4.245881E-01 -1.738738E+00 -2.067912E+00
      4996   1  6.344851E+00  5.970567E+00  4.872824E+00  3.119112E+00  2.319400E+00 -9.526767E-01
      4997   1 -4.495600E+00 -3.780684E+00  9.062936E-01 -1.245479E+00  1.342078E+00 -4.364149E+00
      4998   1 -7.519122E+00 -5.870324E+00 -2.416910E+00 -7.162879E-01  4.315030E-01 -7.372954E-01
      4999   1 -3.323198E+00 -2.274324E+00  7.394436E-01 -2.261179E+00  1.677574E+00 -1.665364E+00
      5000   1 -2.044031E+00  1.564327E+00  2.447623E+00 -2.889659E+00  8.821548E-02  5.440591E-01
      5001   1 -8.406266E+00 -5.366888E+00 -2.513802E+00 -1.066120E+00 -9.518718E-01 -2.744266E+00
      5002   1 -8.874708E-01 -4.256978E-01  2.173654E+00 -8.098936E-01  2.643240E+00 -2.023894E+00
      5003   1 -7.043335E+00  2.372221E+00 -2.822310E+00  3.933026E+00  1.173192E+00 -2.954119E+00
      5004   1 -1.068606E+01 -5.307309E+00 -1.288413E+00  1.191267E+00  1.941627E+00 -1.650577E+00
      5005   1 -4.385498E+00 -6.137643E+00 -3.239572E-01 -1.605478E+00 -3.006338E+00 -1.881853E+00
      5006   1 -6.903426E-02 -8.047270E-01  2.420330E+00 -1.692229E+00  2.950481E+00 -2.128259E+00
      5007   1  4.601447E+00  7.854429E+00  1.986825E+00  1.530163E+00  3.115749E+00 -3.048640E+00
      5008   1 -1.952341E+00  4.820636E+00  7.889007E-02  3.604609E+00  2.410749E+00 -1.880056E+00
      5009   1 -7.067518E+00 -1.021771E+01 -4.168460E+00 -1.337918E+00  3.152509E+00 -7.878960E-01
      5010   1  1.032239E+00  7.177737E+00  5.530303E+00 -4.902381E-02  1.541037E+00 -7.083925E+00
      5011   1  6.875499E+00  5.087831E+00  2.718931E+00  2.354325E+00 -1.736953E+00  1.197776E+00
      5012   1 -3.107354E+00 -2.208642E+00  9.380621E-01 -1.676841E+00  6.653778E-01  3.141317E+00
      5013   1  7.414992E+00  6.005699E+00  3.563854E+00  1.938650E+00 -4.719331E-01  4.503380E-01
      5014   1 -8.550672E+00 -1.454514E+00  1.599117E+00 -2.780003E+00 -2.499656E+00 -3.051963E+00
      5015   1 -1.427029E+01 -2.883805E+00 -3.990035E+00 -9.295279E-01 -1.143656E+01 -3.554950E-01
      5016   1 -4.887091E+00 -6.834899E+00 -2.890417E+00 -2.130822E+00  1.354074E+00  2.596779E+00
      5017   1  9.229469E+00  2.163219E+00  4.154946E+00  4.611392E+00 -2.228311E+00  2.420878E+00
      5018   1 -1.053183E+00 -2.077525E+00 -1.152209E+00  2.384374E+00  3.027033E+00  9.958134E-01
      5019   1  4.390685E+00  4.813229E+00  5.888291E+00  4.042343E+00  7.630073E-01 -1.815581E+00
      5020   1 -3.730296E+00  4.135890E+00 -3.066260E+00 -1.034030E+00  8.743767E-01 -1.117576E+00
      5021   1 -3.416582E+00 -2.559027E+00  9.920556E-01 -6.627683E-01 -1.237188E+00 -1.624217E+00
      5022   1  1.181951E+00  7.280436E+00  9.802624E-01 -1.960637E+00  2.710207E+00 -1.785802E+00
      5023   1 -2.071199E+00 -6.815486E-01 -1.901585E+00 -9.353186E-01  1.327806E+00  1.250881E+00
