
 displacements (vx,vy,vz) for set NALL and time  0.1000000E+01

      4533   1  4.443660E-01  6.399258E-01  4.419575E-01 -1.694386E-02 -2.353868E-02  1.599683E-01
      4534   1 -1.107118E-01 -1.132318E-01 -2.008758E-01 -6.324164E-02  9.087860E-02 -1.641456E-01
      4535   1  1.415900E-01 -1.512984E-02  3.818442E-02 -2.464994E-02 -2.908590E-02  1.734508E-01
      4536   1  5.254577E-01  5.080692E-01  4.237921E-01 -2.820780E-01 -1.778761E-01  2.945572E-01
      4537   1  5.379790E-01  4.680811E-01  4.187412E-01  5.069658E-02 -3.626520E-02 -2.834560E-02
      4538   1 -3.960269E-01  1.311187E-01 -5.768236E-01  6.249470E-01 -2.427099E-01 -8.781711E-02
      4539   1 -2.213657E-01 -4.996610E-02  6.724517E-02  3.442245E-02  1.238467E-01  2.356076E-01
      4540   1 -1.523085E-01 -1.495070E-01 -6.093399E-02 -6.487028E-02 -9.429313E-02 -7.291769E-02
      4541   1 -2.370650E-01  1.221159E-01  2.035400E-01 -9.442390E-02 -2.869492E-02 -1.384954E-01
      4542   1  4.767534E-01  2.881892E-01  1.453214E-01 -5.658083E-02 -1.126574E-02 -2.610665E-02
      4543   1  2.324559E-01  2.736681E-01  5.019217E-01 -1.705882E-02 -2.024930E-01 -1.160015E-02
      4544   1  2.392141E-01  3.641055E-01  1.674102E-01 -6.878016E-02  1.038771E-01  5.801185E-02
      4545   1  1.508457E-02  5.198764E-02  2.237138E-01 -1.906391E-01 -1.180519E-01 -3.337346E-02
      4546   1  3.223800E-01  4.463332E-01  3.236282E-01 -2.951721E-04  1.922880E-02  1.952471E-01
      4547   1  2.159546E-02  3.175370E-03  1.175138E-01  9.105604E-03 -1.438392E-01 -4.030426E-02
      4548   1  2.689381E-01  3.721050E-02  2.756772E-01  1.267228E-01 -2.541142E-01 -1.231824E-01
      4549   1 -2.339892E-01 -9.527148E-02 -3.920435E-01 -4.399547E-02 -2.840291E-01  1.206299E-01
      4550   1  2.106166E-01  1.222309E+00  1.665040E-01  7.174905E-02  1.802335E-01  1.928979E-01
      4551   1  8.083587E-03 -7.427543E-02 -2.330059E-02 -4.687052E-02 -6.593663E-02  1.363847E-02
      4552   1 -5.932465E-01 -3.961236E-01 -1.072594E-01 -1.822088E-02 -6.605452E-02  3.196933E-02
      4553   1 -7.830208E-01 -5.958005E-01 -4.369908E-01 -1.060197E-01 -9.455236E-02 -8.603054E-03
      4554   1  1.726922E-01 -7.152974E-02  1.381932E-01 -1.800981E-01 -1.240489E-01  5.800269E-02
      4555   1  5.997455E-01  4.599819E-01  3.568720E-01  5.528581E-02  1.538257E-01  9.159701E-02
      4556   1  3.184060E-01  2.169755E-01  3.589544E-01 -2.113250E-02 -1.065614E-01 -2.282826E-02
      4557   1  6.165542E-01  6.041718E-01  6.110738E-01 -2.825266E-02 -2.491683E-02  3.403171E-02
      4558   1  9.635758E-02  2.129529E-02 -7.747039E-03  7.243786E-02  3.207871E-02 -8.884819E-02
      4559   1  8.146795E-01  1.023323E+00  7.737989E-01 -5.387333E-01  8.963075E-01 -1.187344E-01
      4560   1 -5.083644E-01 -3.780799E-01 -3.262807E-01 -1.439349E-01 -1.673287E-01 -2.781834E-02
      4561   1 -4.923288E-01 -5.807886E-01 -4.012336E-01  5.177921E-02 -2.745569E-02 -7.056619E-02
      4562   1 -1.073127E-01 -1.390197E-01 -3.815640E-01 -1.166429E-01 -1.501893E-01 -1.217394E-01
      4563   1  2.495722E-01  1.253925E-01  1.413226E-01 -1.156090E-01  5.201560E-02 -8.935822E-02
      4564   1  1.882610E-01  9.580554E-02  6.855616E-02 -1.130630E-01 -8.800750E-02  1.093391E-01
      4565   1 -3.243134E-01 -2.828126E-01 -4.658726E-01 -6.527384E-02 -6.493615E-02  2.725842E-03
      4566   1  4.710255E-01  6.994889E-01  5.130395E-02  1.901385E-01  1.584088E-01  2.162065E-01
      4567   1  6.298412E-01  4.161700E-01  2.550341E-01  9.150582E-02 -1.808001E-02  9.307038E-02
      4568   1 -9.689060E-01 -6.591593E-01 -1.686171E-01 -2.353496E-01  3.908106E-01  2.241075E-01
      4569   1 -8.413814E-01 -5.696497E-01 -5.423597E-01  8.329172E-02  2.062361E-03 -7.368104E-02
      4570   1  6.412121E-01  3.918199E-01  5.314241E-01 -1.125965E-02  8.407261E-02 -1.208716E-01
      4571   1  1.289574E+00  6.347741E-01  1.097660E+00  6.413544E-02  2.712000E-01 -1.492500E-01
      4572   1 -5.516638E-01 -3.822987E-01 -3.023192E-01  1.176220E-01 -5.577954E-02 -7.419240E-02
      4573   1  3.018812E-01  2.262378E-01  1.085596E-01 -3.367603E-02 -6.924660E-02 -1.490610E-02
      4574   1  5.117633E-01  4.383628E-01  3.667989E-01 -6.798318E-02 -4.585642E-02 -1.450482E-01
      4575   1 -6.496870E-02  1.944187E-01  3.356782E-01 -7.578616E-02  2.009584E-01 -1.291980E-01
      4576   1 -9.720568E-01 -8.060220E-01 -6.942144E-01  6.662629E-02  1.814080E-02 -1.150226E-01
      4577   1 -1.199778E+00 -1.001984E+00 -9.229656E-01  4.133743E-02  6.608498E-02  1.827988E-02
      4578   1 -2.943566E-01 -3.991073E-01 -2.919483E-01 -1.750361E-02  1.715336E-02  1.741733E-01
      4579   1  8.720552E-02  2.615993E-01  1.854002E-01 -2.958498E-02 -4.885756E-03  6.160690E-02
      4580   1 -7.339730E-02 -3.442843E-02  1.633820E-01  3.125798E-02 -7.241508E-02  8.347959E-03
      4581   1 -5.789522E-01 -4.615252E-01 -2.773641E-01  6.138592E-02 -6.338227E-02 -5.256526E-02
      4582   1  5.165835E-01  4.047163E-01  2.498109E-01  4.426676E-02  7.765332E-03 -6.525555E-02
      4583   1  7.284224E-02  3.094343E-02 -3.676716E-02 -8.012582E-02 -5.967714E-02 -6.598382E-02
      4584   1  9.153019E-01  6.753970E-01  5.814316E-01 -1.857642E-01 -1.442381E-01  3.123028E-03
      4585   1 -2.492075E-01 -4.201090E-01 -1.605351E-01  1.668389E-03 -4.126151E-02  4.725240E-02
      4586   1 -3.951567E-01 -4.685321E-01 -4.833990E-01  1.661114E-02  1.020804E-01  1.322912E-02
      4587   1 -2.964454E-01 -3.791439E-01 -4.052983E-01 -2.624843E-02 -1.949286E-01 -6.153360E-02
      4588   1 -4.340651E-01 -4.572049E-01 -4.526058E-01 -1.230091E-02 -4.789889E-02 -6.732241E-02
      4589   1 -6.623759E-02 -1.081187E-01  7.184785E-02  2.733694E-02  2.850267E-02 -1.342690E-03
      4590   1 -6.199950E-03  5.026845E-02  8.589620E-02 -3.777262E-02 -9.699993E-02 -7.722778E-04
      4591   1  4.099155E-01  2.737393E-01  4.469948E-01  4.103501E-02 -4.052297E-01 -4.529707E-02
      4592   1 -8.548859E-01 -7.202773E-01 -6.947931E-01 -9.498444E-02 -8.140093E-02 -9.359909E-03
      4593   1  2.584878E-01  3.390480E-01  4.676406E-01 -6.704139E-02  2.915035E-02 -5.913763E-02
      4594   1 -5.428417E-01 -4.487301E-01 -3.152343E-01 -6.517590E-02 -1.009989E-01  3.918711E-02
      4595   1  5.046990E-01  3.881825E-01  5.294610E-01  9.762927E-02  3.237157E-01  4.207182E-01
      4596   1  1.050755E+00  7.081903E-01  5.515131E-01  3.512338E-02 -5.641759E-02  4.969128E-02
      4597   1  3.531540E-01  9.991922E-02 -2.749188E-02 -9.924845E-02 -1.165417E-01  1.241714E-02
      4598   1  2.536061E-01  2.510753E-01  3.358890E-01 -3.388715E-02 -2.457902E-01 -2.655776E-02
      4599   1 -2.334327E-01 -4.028512E-01 -3.586259E-01  9.184636E-02 -2.028806E-01 -5.145895E-02
      4600   1  5.404928E-01  7.163593E-02  2.383931E-02 -3.180682E-02 -1.152318E-01 -6.224431E-02
      4601   1  5.260299E-01  3.131652E-02  5.831016E-02  1.035180E-01 -6.046092E-03 -4.027244E-02
      4602   1 -6.453619E-02  1.173012E-01 -1.298305E-02  4.124454E-02  3.105386E-02 -3.081105E-01
      4603   1 -1.770571E-01 -4.495302E-02  2.760366E-02 -3.774094E-02 -9.497342E-02 -1.809121E-02
      4604   1 -4.229749E-01 -4.451716E-01 -4.350267E-01 -1.347565E-02 -6.792993E-02 -1.158421E-01
      4605   1 -4.259657E-02 -1.632980E-01 -8.226885E-02  7.571274E-02  5.808617E-02  5.765766E-03
      4606   1 -3.172237E-01 -4.667046E-01 -5.322010E-01  8.783689E-02 -6.440951E-02  1.393221E-01
      4607   1 -6.966496E-01 -9.307421E-01 -6.851319E-01 -7.641681E-02  2.097791E-01  3.924543E-01
      4608   1 -6.966496E-01 -9.307421E-01 -6.851319E-01 -7.641681E-02  2.097791E-01  3.924543E-01
      4609   1 -6.966496E-01 -9.307421E-01 -6.851319E-01 -7.641681E-02  2.097791E-01  3.924543E-01
      4610   1 -1.318472E-03  1.287843E-02 -1.093405E-01  2.927644E-02 -4.430944E-01  1.772376E-02
      4611   1 -5.347803E-01 -5.241741E-01 -6.077022E-01  5.511554E-02 -4.258648E-01  1.611458E-01
      4612   1  9.174405E-02  4.709794E-02  5.398453E-02  3.766504E-02 -3.833182E-02 -1.236765E-01
      4613   1 -2.377506E-01 -2.217768E-01 -3.334323E-01 -2.722030E-03 -1.606976E-01 -3.552571E-02
      4614   1  3.675080E-01  2.645289E-01  2.182837E-01  1.400900E-01 -6.195533E-04 -4.280652E-03
      4615   1 -3.280235E-01  1.957609E-02 -2.182960E-01  4.962684E-02 -2.507577E-01 -4.939551E-02
      4616   1  3.249327E-01  1.715488E-01  1.995585E-01  1.502100E-01  6.091636E-02  4.847968E-02
      4617   1  1.119803E-01  1.228242E-01  1.352090E-01 -1.175209E-03 -4.113729E-02  3.330494E-02
      4618   1 -5.370057E-01 -4.538634E-01 -3.952856E-01  7.765219E-02 -5.297648E-02  5.294943E-02
      4619   1 -3.489497E-02 -9.493671E-02 -9.952630E-03  6.431989E-02 -1.000317E-01  5.503282E-02
      4620   1 -8.567877E-01 -7.506823E-01 -6.086370E-01 -2.975668E-02 -6.563255E-02  7.710617E-03
      4621   1  4.276357E-01  2.731925E-01  3.644317E-01 -7.475350E-02 -1.350037E-01  2.542343E-02
      4622   1 -9.546908E-01 -7.633138E-01 -6.054083E-01  1.136644E-01  2.492818E-02 -2.555389E-02
      4623   1 -1.106981E+00 -1.026521E+00 -9.892314E-01 -3.102812E-02 -1.124993E-01 -4.913072E-02
      4624   1 -9.147205E-01 -4.894563E-01 -5.007892E-01 -1.464999E-01  6.764330E-02  2.606796E-01
      4625   1  5.653218E-01  5.192150E-01  4.436190E-01  3.714211E-02 -1.012175E-01  1.115769E-01
      4626   1  9.309996E-02  6.175669E-02 -5.688038E-03  1.397243E-03 -6.248258E-02 -7.313233E-02
      4627   1 -8.548690E-01 -3.651536E-01 -3.433852E-01  1.552109E-01  5.941160E-01 -4.122904E-02
      4628   1 -2.792582E-01 -6.458093E-02  9.548912E-03 -8.881847E-02 -1.082089E-01  3.978495E-02
      4629   1  4.213842E-01  2.670242E-01  1.161750E-02  5.123724E-03 -2.675642E-01  1.232225E-02
      4630   1  3.145137E-01  5.624743E-02  9.596850E-02  1.530189E-02 -4.374241E-02  1.695977E-03
      4631   1  4.874606E-01  5.302986E-01  4.914179E-01  6.743642E-03 -1.536369E-01  1.612734E-01
      4632   1 -1.970375E-01 -5.077749E-02 -3.662230E-02 -1.883574E-01 -2.311166E-02  1.765916E-01
      4633   1 -2.964820E-01 -1.962056E-01 -4.624032E-02  2.273679E-01 -3.229249E-02  3.837971E-02
      4634   1  7.343149E-01  7.109468E-01  7.466574E-01  8.390539E-02 -1.725168E-01 -1.850133E-02
      4635   1  5.536807E-01  4.460818E-01  3.456757E-01  9.453585E-02 -1.119712E-01  4.633675E-02
      4636   1  7.454267E-01  6.059401E-01  4.946761E-01  7.138734E-02 -4.452119E-02  1.297774E-03
      4637   1  4.586072E-01  3.993106E-01  3.247950E-01  8.157076E-02 -1.079990E-02  3.918108E-02
      4638   1  3.946693E-02 -2.434398E-02  8.786202E-03 -8.562407E-02  3.230240E-01  2.167408E-01
      4639   1 -8.439012E-01 -9.649279E-01 -7.615171E-01 -1.336594E-01  3.881746E-01  4.730032E-01
      4640   1 -2.532540E-01 -3.229818E-01 -3.474369E-01  4.927583E-02  3.079457E-01 -3.042051E-01
      4641   1 -8.439012E-01 -9.649279E-01 -7.615171E-01 -1.336594E-01  3.881746E-01  4.730032E-01
      4642   1 -8.439012E-01 -9.649279E-01 -7.615171E-01 -1.336594E-01  3.881746E-01  4.730032E-01
      4643   1 -6.398325E-01 -4.677731E-01 -4.719264E-01 -1.155923E-01  4.904885E-01 -1.308998E-01
      4644   1 -8.439012E-01 -9.649279E-01 -7.615171E-01 -1.336594E-01  3.881746E-01  4.730032E-01
      4645   1 -3.110126E-02 -3.164619E-01  9.614742E-02  5.675278E-02  1.478539E-01 -1.935744E-01
      4646   1 -7.240892E-02 -1.827027E-01  3.577746E-02 -3.779287E-02  1.887570E-01 -2.329780E-01
      4647   1 -4.313351E-01 -4.910041E-01 -1.954829E-01 -2.724301E-01 -3.036476E-01  1.856393E-02
      4648   1 -1.278767E-01 -1.117486E-01  3.558645E-02  2.509325E-01  1.599044E-01 -2.728479E-01
      4649   1 -8.479912E-02  1.991607E-01 -6.658432E-02 -7.510960E-02  3.517756E-01 -3.945041E-02
      4650   1 -5.891303E-01 -3.567851E-01 -2.971323E-01  1.962291E-01 -5.112422E-02 -2.101522E-02
      4651   1 -3.107897E-01 -3.327741E-01 -1.348676E-01 -1.518758E-01 -3.237073E-02 -5.080888E-02
      4652   1  2.264153E-01  3.407423E-01  6.273980E-01 -8.947175E-02 -8.316513E-02  2.155880E-01
      4653   1 -9.927161E-01 -6.739584E-01 -2.652841E-01 -2.316137E-02  9.650484E-02  2.880742E-02
      4654   1  9.848480E-01  6.793176E-01  4.728003E-01 -5.925414E-02 -1.585279E-01 -6.573286E-03
      4655   1  4.426780E-01  4.356612E-01  9.471050E-02 -2.434073E-02 -2.123617E-02  2.133961E-02
      4656   1 -5.792332E-03  1.013089E-01  9.464946E-02  1.707401E-01 -2.220174E-01 -1.206776E-01
      4657   1  8.656763E-01  7.690647E-01  5.633141E-01 -9.259516E-02  9.949432E-02  5.472222E-02
      4658   1  7.661688E-01  7.112179E-01  4.366999E-01 -1.189297E-01  6.358452E-02 -6.113234E-02
      4659   1  5.495209E-01  6.898395E-01  4.988188E-01 -4.164330E-02  7.261459E-02 -5.185961E-02
      4660   1 -5.074766E-01 -4.238372E-02 -1.713249E-03 -1.401367E-01 -9.171883E-02 -9.286495E-03
      4661   1  5.387715E-01  6.818210E-01  5.888885E-01  1.480733E-01  3.208560E-02  2.945718E-01
      4662   1  3.105665E-01  2.140494E-01  3.812731E-01  1.116591E-01 -1.554637E-01  2.296246E-01
      4663   1 -4.106093E-01 -2.723427E-01 -2.122636E-01  5.352898E-02  2.173512E-01 -9.537144E-02
      4664   1 -3.098361E-01 -3.767409E-01 -4.422808E-01  1.099539E-01  1.320866E-02  1.153098E-01
      4665   1 -1.670299E-01 -6.043824E-02 -6.204818E-02 -1.207205E-02  2.987096E-02  2.485212E-02
      4666   1 -2.562803E-01 -9.276595E-02  1.237255E-01 -8.023999E-02  2.038183E-02  8.459947E-02
      4667   1 -6.163164E-01 -2.345202E-01 -4.998084E-01 -3.751132E-01  3.446402E-01  3.130451E-01
      4668   1  3.862257E-01  4.674750E-01  2.739452E-01  2.432558E-02  4.212709E-01  4.276430E-02
      4669   1 -1.244256E+00 -1.282006E+00 -1.286153E+00  1.405175E-01  1.062838E-01 -7.930411E-02
      4670   1 -2.058518E-01 -6.213446E-02  1.016502E-01 -5.718543E-02  4.124944E-02  1.117243E-01
      4671   1 -3.434223E-01 -1.558202E-01 -4.356888E-02  2.134046E-01 -2.375855E-02 -2.330491E-02
      4672   1 -7.932839E-01 -5.250159E-01 -2.849272E-01  4.005623E-02  1.951342E-01  8.143697E-02
      4673   1  3.195012E-01  1.117482E-01  3.497518E-01 -2.364547E-01  1.860074E-01  2.514057E-02
      4674   1 -1.068710E+00 -6.998984E-01 -5.437086E-01  6.866275E-02  8.015724E-03 -2.138668E-02
      4675   1 -3.506034E-01 -3.329731E-01 -4.008077E-01 -3.880330E-02 -6.221289E-03  5.061988E-02
      4676   1  7.786784E-01  6.577905E-01  7.117214E-01  8.602912E-02  6.124002E-02  9.378652E-02
      4677   1  4.625514E-01  2.539048E-01  4.500333E-01  1.399535E-01  4.972377E-02  1.100658E-01
      4678   1  7.403967E-01  1.618378E+00  9.930440E-01 -7.140279E-02  4.147389E-01 -5.718377E-01
      4679   1 -9.907022E-01 -9.139336E-01 -1.150769E+00 -4.022905E-03  2.607948E-01  6.525349E-02
      4680   1  2.239276E-01  3.038720E-01  1.156599E-01  9.759629E-02  3.279163E-01 -2.048578E-01
      4681   1 -4.465238E-01 -4.827263E-01 -3.241277E-01 -4.598236E-02 -1.369876E-01  1.738011E-01
      4682   1 -3.499774E-02 -2.324630E-01  1.037654E-01  2.069390E-02  1.221401E-01  6.123514E-03
      4683   1  1.887872E-01  2.967570E-01  2.044141E-01  1.175096E-02  5.246805E-02 -1.729614E-01
      4684   1 -4.086782E-03  1.138870E-01  4.673491E-02 -2.066719E-01 -7.478209E-02  4.098031E-03
      4685   1 -4.306954E-01 -1.565560E-01 -1.999670E-01  4.886850E-03  3.315062E-02 -5.436350E-02
      4686   1  2.317657E-01  4.453648E-01  3.361560E-01 -6.213076E-02  2.106532E-01 -3.228449E-01
      4687   1  3.591812E-01  5.388319E-01 -6.940381E-02  1.896328E-01  1.998171E-01  8.331460E-02
      4688   1  3.999237E-01  6.563005E-01  1.422221E-03  1.726408E-01  1.127244E-01  1.592595E-01
      4689   1  6.315891E-01  4.462274E-01  2.544341E-01 -1.953174E-01  5.108012E-02  1.489528E-01
      4690   1 -8.281834E-02  1.291311E+00  5.087756E-01  1.266000E-01  3.999815E-01 -5.240700E-01
      4691   1  5.496338E-01  3.905059E-01  2.778703E-01 -1.517199E-01  7.478707E-02  3.113770E-02
      4692   1  9.442074E-02 -2.723118E-02 -1.993757E-01 -2.399412E-02  1.353815E-01  1.804527E-01
      4693   1  6.215705E-01  5.511673E-01  2.010829E-01  2.169974E-02  2.110439E-01 -1.573922E-01
      4694   1 -5.265051E-01  4.057942E-01 -2.686067E-01 -4.071599E-02 -4.301626E-01 -1.888450E-01
      4695   1  1.183169E+00  8.913517E-01  5.462327E-01  1.332896E-02  1.631994E-01 -4.688889E-02
      4696   1  1.194653E+00  1.229800E+00  1.020695E+00 -1.917890E-01  4.207885E-01 -5.127444E-01
      4697   1  9.326846E-01  8.494070E-01  7.502605E-01 -9.647431E-02  4.167461E-01 -6.060475E-01
      4698   1 -3.916655E-01 -6.697556E-01 -4.257529E-01 -4.220848E-02  1.625535E-01 -2.068619E-01
      4699   1  7.597169E-01  5.243059E-01  3.350637E-01  1.768673E-01 -1.673116E-02  8.952795E-02
      4700   1 -5.167880E-01 -5.661006E-01 -4.428843E-01  9.398622E-02  2.037622E-01 -3.069387E-01
      4701   1 -3.294354E-01 -3.694162E-01 -2.807474E-01 -4.472345E-02 -5.868122E-02 -2.399745E-02
      4702   1 -5.048200E-01 -6.647213E-01 -4.785127E-01 -1.722040E-01  1.264936E-01  2.792694E-01
      4703   1  8.620113E-01  8.945004E-01  7.394914E-01  1.382520E-01  4.098031E-01  4.993582E-01
      4704   1  4.746238E-01  4.332542E-01  8.069420E-01  8.227176E-03 -3.363183E-01 -8.489412E-02
      4705   1  3.992275E-01  4.867490E-01  1.609227E-01  2.317134E-02 -6.067245E-02 -1.470056E-01
      4706   1 -1.279934E-01  5.820352E-01  1.171142E-01  1.385240E-03 -5.410686E-01 -3.595435E-01
      4707   1  2.645925E-01  2.179322E-01  9.481402E-02  1.400757E-02 -2.469824E-01 -1.593273E-02
      4708   1 -3.288405E-01 -3.546480E-01 -4.751897E-01  4.629654E-02  6.613385E-02 -1.124158E-01
      4709   1  5.411718E-01  1.466084E-01  2.751225E-01 -5.736703E-02 -2.702447E-01 -1.650039E-01
      4710   1  2.311681E-01  4.479736E-01  3.480510E-01 -2.083240E-03 -8.311074E-02  1.062581E-01
      4711   1  4.677094E-03  1.552237E-01 -2.219190E-02  2.266163E-02 -1.905678E-01  2.655563E-02
      4712   1 -4.317540E-02 -9.094702E-02 -1.168861E-01  1.052889E-01 -2.158011E-01  1.489283E-01
      4713   1 -5.852214E-01 -7.437865E-01 -5.174001E-01 -6.783525E-02 -9.426899E-02 -1.026393E-01
      4714   1 -3.739158E-01 -5.761572E-01 -4.645083E-01 -3.746637E-03 -2.024276E-02 -9.016669E-03
      4715   1  3.066461E-01  1.750212E+00  1.951220E-01  4.616994E-02 -1.167891E-02 -6.074287E-02
      4716   1  8.679241E-01  9.546455E-01  7.446751E-01  4.051705E-02 -1.337624E-01  4.476688E-02
      4717   1  2.461541E-01  5.293859E-01  3.044588E-01  1.990385E-02 -1.647478E-02  2.133849E-02
      4718   1  5.782928E-01  8.104381E-01  3.919747E-01  3.525273E-02 -3.051957E-02 -2.392723E-02
      4719   1  4.040730E-01  5.732356E-01  3.419828E-01 -4.425613E-03 -9.836359E-02  1.053692E-01
      4720   1  4.899456E-02  4.054413E-02  1.517410E-01  5.797451E-02  4.773835E-01 -2.934354E-02
      4721   1  2.269579E-01  2.199316E-01  3.886986E-01 -1.149700E-01 -5.384709E-02 -6.874226E-02
      4722   1 -3.221067E-01 -3.547808E-01 -3.884814E-02  4.393022E-03  4.732739E-02 -2.144626E-02
      4723   1 -7.242340E-01 -6.806381E-01 -3.632897E-01 -4.828209E-02  8.638209E-02 -7.083647E-03
      4724   1 -9.549824E-01 -9.784227E-01 -8.638127E-01 -1.625504E-02  2.415863E-01  1.192178E-01
      4725   1 -2.232071E-01 -2.611712E-01  3.253176E-02 -2.952755E-02 -1.291980E-01  2.139947E-02
      4726   1  7.147857E-01  6.259461E-01  3.562652E-01 -1.721617E-02 -6.345519E-02  6.713030E-02
      4727   1 -1.172073E+00 -8.617862E-01 -6.199208E-01  1.450155E-02 -6.668476E-02 -6.474345E-02
      4728   1 -3.534462E-01  2.880599E-01  1.106123E-01  9.741239E-02 -4.569618E-02 -6.045201E-03
      4729   1  7.233585E-01  9.675985E-01  6.158206E-01  8.297025E-02 -1.251955E-02 -8.135864E-02
      4730   1  8.834612E-01  1.091243E+00  8.004014E-01  6.890820E-02 -7.971159E-02  2.642457E-02
      4731   1 -4.322497E-01 -2.967167E-01 -8.357651E-01 -2.662214E-01 -8.252924E-01  1.167410E-01
      4732   1 -9.647988E-01 -9.065441E-01 -5.663754E-01  3.891851E-02  2.251029E-01  5.302715E-03
      4733   1  1.508996E-01  4.802242E-01 -1.790594E-01 -9.005168E-03  3.084381E-02  9.788802E-02
      4734   1 -1.785953E+00 -1.344777E+00 -1.266979E+00  8.066257E-02  4.117362E-01 -4.825507E-02
      4735   1 -1.399760E+00 -1.102186E+00 -1.053319E+00  1.330914E-01  9.486299E-01 -2.877680E-01
      4736   1 -5.595836E-01 -4.850647E-01 -5.435329E-01 -7.008486E-02 -2.477501E-02  2.065839E-01
      4737   1 -2.608755E-01 -1.810733E-01 -2.042929E-01 -1.334959E-02 -1.091749E-01 -9.486727E-02
      4738   1  5.625257E-02 -9.188774E-02 -1.213090E-01 -7.154152E-02 -1.108049E-01 -2.592445E-02
      4739   1  8.111790E-02  1.450896E-01  2.496233E-02  5.361734E-02  4.382341E-01 -1.116661E-01
      4740   1  3.764324E-01  4.142152E-01  3.733911E-01  1.785286E-02  3.824197E-01 -2.037075E-01
      4741   1  4.655755E-01  4.340238E-01  3.760671E-01 -5.309936E-03 -5.983997E-02 -8.891450E-02
      4742   1 -3.307723E-01 -1.769800E-01 -2.379572E-01 -6.698917E-02  8.910806E-03 -1.402751E-02
      4743   1 -2.320067E-01 -6.842546E-02 -4.953273E-02 -1.143118E-01  2.378278E-02  1.207571E-01
      4744   1 -2.883240E-01 -1.095183E-01 -2.404215E-01 -4.502241E-02  7.366911E-02  5.502047E-02
      4745   1 -5.228358E-01 -5.137858E-01 -6.612315E-01 -9.442941E-02 -1.711563E-01 -8.211310E-02
      4746   1  1.162814E+00  9.061719E-01  7.107177E-01  1.259975E-01 -1.053045E-01  7.032867E-02
      4747   1 -6.203815E-01 -2.804967E-01 -6.539077E-01  6.202358E-02  1.909178E-01  1.026544E-01
      4748   1 -3.108156E-01 -1.994142E-01 -9.516225E-02 -1.147708E-01 -4.830492E-02  3.581556E-02
      4749   1  3.136742E-02  4.676236E-02 -3.264913E-03 -1.300862E-02 -1.325955E-01 -5.052762E-02
      4750   1 -1.450930E+00 -1.051081E+00 -7.870385E-01 -1.520251E-03 -8.564135E-02 -8.056849E-02
      4751   1 -9.283742E-03  8.888579E-03  2.182154E-01 -4.880476E-02 -6.810328E-02  3.433828E-02
      4752   1  7.451908E-01  7.700598E-01  5.943179E-01  3.464383E-02 -4.583248E-01 -1.026686E-01
      4753   1  6.048571E-01  2.096510E-01  2.493489E-01  4.617346E-02 -9.015251E-02 -4.052028E-03
      4754   1 -3.153841E-01 -1.115673E-01 -1.268740E-01 -6.536454E-02 -1.065429E-01  2.066239E-02
      4755   1 -3.006471E-01 -3.526666E-01 -1.934119E-01  9.081443E-03  5.490788E-02  3.717319E-02
      4756   1 -3.796794E-02 -8.802952E-02 -5.752545E-02 -1.412174E-01 -7.508577E-03  1.021032E-02
      4757   1  4.772614E-01  3.108581E-01  1.632044E-01 -1.293394E-01 -5.730698E-02 -5.782489E-02
      4758   1  1.092076E+00  9.801400E-01  8.724027E-01 -1.594883E-01  8.051958E-01 -4.304023E-01
      4759   1 -1.213834E+00 -9.211871E-01 -6.035671E-01  2.102970E-01  4.183887E-01 -1.688929E-01
      4760   1 -1.213834E+00 -9.211871E-01 -6.035671E-01  2.102970E-01  4.183887E-01 -1.688929E-01
      4761   1  1.092076E+00  9.801400E-01  8.724027E-01 -1.594883E-01  8.051958E-01 -4.304023E-01
      4762   1  1.092076E+00  9.801400E-01  8.724027E-01 -1.594883E-01  8.051958E-01 -4.304023E-01
      4763   1 -4.836725E-01 -2.460366E-01 -1.733286E-01 -5.096999E-02  5.894420E-01 -1.262678E-01
      4764   1  5.098922E-01  1.062073E+00  7.347395E-01  2.613902E-01  2.999603E-01 -2.888073E-01
      4765   1  1.349643E-01  1.998554E-01  3.413940E-01 -2.525697E-02  4.158544E-01 -1.516546E-01
      4766   1 -1.293480E-01 -9.954048E-02  2.676724E-02 -4.169687E-02  4.000585E-01 -2.285532E-01
      4767   1 -2.198772E-01 -5.879972E-02 -1.069516E-01 -3.121261E-02  4.788696E-01 -1.561662E-01
      4768   1 -7.919786E-01 -5.060877E-01 -4.886112E-01  3.444275E-02  5.527601E-02 -1.803638E-02
      4769   1  9.272199E-01  7.058038E-01  6.888745E-01  6.929907E-02 -1.458123E-01 -7.934544E-03
      4770   1  4.815197E-01  3.559441E-01  3.594431E-01  2.161655E-02  6.874572E-02  1.220391E-01
      4771   1 -5.865623E-01 -2.631591E-01 -4.427938E-01  4.341828E-02 -1.891187E-01  1.114172E-02
      4772   1 -6.373781E-01 -7.684493E-01 -5.175571E-01  1.717495E-01  1.560260E-01 -3.147230E-01
      4773   1 -9.348431E-01 -1.071499E+00 -8.794294E-01  1.375141E-01  1.888886E-01 -1.947121E-01
      4774   1  1.194653E+00  1.229800E+00  1.020695E+00 -1.917890E-01  4.207885E-01 -5.127444E-01
      4775   1  1.194653E+00  1.229800E+00  1.020695E+00 -1.917890E-01  4.207885E-01 -5.127444E-01
      4776   1  1.194653E+00  1.229800E+00  1.020695E+00 -1.917890E-01  4.207885E-01 -5.127444E-01
